Initializing the music classifier...
Loading training and test data...


Loading audio files: 100%|██████████| 1079/1079 [00:31<00:00, 33.83it/s]
Extracting features:   0%|          | 0/1079 [00:00<?, ?it/s]











Extracting features: 100%|██████████| 1079/1079 [00:24<00:00, 43.31it/s]
Loading audio files:   0%|          | 0/119 [00:00<?, ?it/s]

Loading audio files:   1%|          | 1/119 [00:27<53:59, 27.46s/it]
Loading audio files: 100%|██████████| 119/119 [00:28<00:00,  4.17it/s]
Extracting features:  28%|██▊       | 33/119 [00:00<00:02, 42.32it/s]

Extracting features: 100%|██████████| 119/119 [00:02<00:00, 45.25it/s]
Creating data loaders...
Starting epoch number 0
Epoch 76, Batch 15,	Train Loss: 0.3406559158773983
Epoch 76, Batch 16,	Train Loss: 0.3411228797015022
Epoch 76, Batch 17,	Train Loss: 0.34166327644796934
Epoch 76, Batch 18,	Train Loss: 0.3407429807326373
Epoch 76, Batch 19,	Train Loss: 0.3401647736044491
Epoch 76, Batch 20,	Train Loss: 0.34138788896448474
Epoch 76, Batch 21,	Train Loss: 0.340729741489186
Epoch 76, Batch 22,	Train Loss: 0.3408311956069049
Epoch 76, Batch 23,	Train Loss: 0.34076889823464784
Epoch 76, Batch 24,	Train Loss: 0.3420879981097053
Epoch 76, Batch 25,	Train Loss: 0.3411903381347656
Epoch 76, Batch 26,	Train Loss: 0.33965405295876894
Epoch 76, Batch 27,	Train Loss: 0.34247813505284924
Epoch 76, Batch 28,	Train Loss: 0.3410447906045353
Epoch 76, Batch 29,	Train Loss: 0.3422958430121927
Epoch 76, Batch 30,	Train Loss: 0.34168004989624023
Epoch 76, Batch 31,	Train Loss: 0.3410176389357623
Epoch 76, Batch 32,	Train Loss: 0.3416739351609174
Epoch 76, Batch 33,	Train Loss: 0.34110408670762005
Epoch 76, Batch 34,	Train Loss: 0.24574683694278493
Epoch 76 Train Loss: 11.500464523539824
Epoch 76 Test Accuracy: 0.6470588235294118
Starting epoch number 76
Epoch 77, Batch 1,	Train Loss: 0.3413685910841998
Epoch 77, Batch 2,	Train Loss: 0.34122523139504823
Epoch 77, Batch 3,	Train Loss: 0.34095654768102307
Epoch 77, Batch 4,	Train Loss: 0.34110206716200886
Epoch 77, Batch 5,	Train Loss: 0.34201832378611846
Epoch 77, Batch 6,	Train Loss: 0.34110178666956287
Epoch 77, Batch 7,	Train Loss: 0.34056273628683653
Epoch 77, Batch 8,	Train Loss: 0.3416891939499799
Epoch 77, Batch 9,	Train Loss: 0.34087340972002816
Epoch 77, Batch 10,	Train Loss: 0.34131451214061065
Epoch 77, Batch 11,	Train Loss: 0.3405157818513758
Epoch 77, Batch 12,	Train Loss: 0.3413545945111443
Epoch 77, Batch 13,	Train Loss: 0.34096471001120177
Epoch 77, Batch 14,	Train Loss: 0.3402685277602252
Epoch 77, Batch 15,	Train Loss: 0.34007972829482136
Epoch 77, Batch 16,	Train Loss: 0.3399979366975672
Epoch 77, Batch 17,	Train Loss: 0.34093724980073814
Epoch 77, Batch 18,	Train Loss: 0.3414964956395766
Epoch 77, Batch 19,	Train Loss: 0.34174175823436065
Epoch 77, Batch 20,	Train Loss: 0.34171541999368105
Epoch 77, Batch 21,	Train Loss: 0.33974381054148955
Epoch 77, Batch 22,	Train Loss: 0.3416922232683967
Epoch 77, Batch 23,	Train Loss: 0.3415174203760484
Epoch 77, Batch 24,	Train Loss: 0.34123631084666534
Epoch 77, Batch 25,	Train Loss: 0.3415786518770106
Epoch 77, Batch 26,	Train Loss: 0.3416079352883732
Epoch 77, Batch 27,	Train Loss: 0.34192312464994545
Epoch 77, Batch 28,	Train Loss: 0.3404126728282255
Epoch 77, Batch 29,	Train Loss: 0.3400995310615091
Epoch 77, Batch 30,	Train Loss: 0.34090280532836914
Epoch 77, Batch 31,	Train Loss: 0.340519764844109
Epoch 77, Batch 32,	Train Loss: 0.34148594912360697
Epoch 77, Batch 33,	Train Loss: 0.34131933661068187
Epoch 77, Batch 34,	Train Loss: 0.244810328764074
Epoch 77 Train Loss: 11.500134468078613
Epoch 77 Test Accuracy: 0.6470588235294118
Starting epoch number 77
Epoch 78, Batch 1,	Train Loss: 0.3395330485175638
Epoch 78, Batch 2,	Train Loss: 0.34154196346507354
Epoch 78, Batch 3,	Train Loss: 0.34024908963371725
Epoch 78, Batch 4,	Train Loss: 0.3406095785253188
Epoch 78, Batch 5,	Train Loss: 0.34064550960765166
Epoch 78, Batch 6,	Train Loss: 0.34166762408088236
Epoch 78, Batch 7,	Train Loss: 0.34105457979090076
Epoch 78, Batch 8,	Train Loss: 0.3412023432114545
Epoch 78, Batch 9,	Train Loss: 0.34076788846184225
Epoch 78, Batch 10,	Train Loss: 0.3407956291647518
Epoch 78, Batch 11,	Train Loss: 0.34171519559972424
Epoch 78, Batch 12,	Train Loss: 0.3408453043769388
Epoch 78, Batch 13,	Train Loss: 0.34192592957440543
Epoch 78, Batch 14,	Train Loss: 0.3407575102413402
Epoch 78, Batch 15,	Train Loss: 0.34090538585887237
Epoch 78, Batch 16,	Train Loss: 0.34108877182006836
Epoch 78, Batch 17,	Train Loss: 0.34155814787920785
Epoch 78, Batch 18,	Train Loss: 0.3408516996047076
Epoch 78, Batch 19,	Train Loss: 0.341061507954317
Epoch 78, Batch 20,	Train Loss: 0.34070202883552103
Epoch 78, Batch 21,	Train Loss: 0.34164975671207204
Epoch 78, Batch 22,	Train Loss: 0.3406822821673225
Epoch 78, Batch 23,	Train Loss: 0.3410539907567641
Epoch 78, Batch 24,	Train Loss: 0.34140965517829447
Epoch 78, Batch 25,	Train Loss: 0.3419804292566636
Epoch 78, Batch 26,	Train Loss: 0.339936424704159
Epoch 78, Batch 27,	Train Loss: 0.340696979971493
Epoch 78, Batch 28,	Train Loss: 0.34173884111292224
Epoch 78, Batch 29,	Train Loss: 0.34142429688397574
Epoch 78, Batch 30,	Train Loss: 0.3406183298896341
Epoch 78, Batch 31,	Train Loss: 0.3412293826832491
Epoch 78, Batch 32,	Train Loss: 0.34221960516536937
Epoch 78, Batch 33,	Train Loss: 0.3410833022173713
Epoch 78, Batch 34,	Train Loss: 0.24461718166575713
Epoch 78 Train Loss: 11.499819194569307
Epoch 78 Test Accuracy: 0.6470588235294118
Starting epoch number 78
Epoch 79, Batch 1,	Train Loss: 0.34123339372522693
Epoch 79, Batch 2,	Train Loss: 0.34158950693467083
Epoch 79, Batch 3,	Train Loss: 0.3414143955006319
Epoch 79, Batch 4,	Train Loss: 0.3413928817300236
Epoch 79, Batch 5,	Train Loss: 0.3398253777447869
Epoch 79, Batch 6,	Train Loss: 0.34113477258121266
Epoch 79, Batch 7,	Train Loss: 0.3417314641615924
Epoch 79, Batch 8,	Train Loss: 0.34085674846873565
Epoch 79, Batch 9,	Train Loss: 0.3412971496582031
Epoch 79, Batch 10,	Train Loss: 0.34122727898990407
Epoch 79, Batch 11,	Train Loss: 0.3412163678337546
Epoch 79, Batch 12,	Train Loss: 0.3405934502096737
Epoch 79, Batch 13,	Train Loss: 0.34232108733233285
Epoch 79, Batch 14,	Train Loss: 0.3405788646024816
Epoch 79, Batch 15,	Train Loss: 0.3418615285088034
Epoch 79, Batch 16,	Train Loss: 0.340356518240536
Epoch 79, Batch 17,	Train Loss: 0.3416765717899098
Epoch 79, Batch 18,	Train Loss: 0.3409261142506319
Epoch 79, Batch 19,	Train Loss: 0.34103188795201916
Epoch 79, Batch 20,	Train Loss: 0.3415076031404383
Epoch 79, Batch 21,	Train Loss: 0.340397694531609
Epoch 79, Batch 22,	Train Loss: 0.3399771522073185
Epoch 79, Batch 23,	Train Loss: 0.3404071190777947
Epoch 79, Batch 24,	Train Loss: 0.3417028539321002
Epoch 79, Batch 25,	Train Loss: 0.3423013126148897
Epoch 79, Batch 26,	Train Loss: 0.34168021819170785
Epoch 79, Batch 27,	Train Loss: 0.3396167755126953
Epoch 79, Batch 28,	Train Loss: 0.34057269376866955
Epoch 79, Batch 29,	Train Loss: 0.34230344435747934
Epoch 79, Batch 30,	Train Loss: 0.3401374816894531
Epoch 79, Batch 31,	Train Loss: 0.3406405448913574
Epoch 79, Batch 32,	Train Loss: 0.34165502997005687
Epoch 79, Batch 33,	Train Loss: 0.3397241760702694
Epoch 79, Batch 34,	Train Loss: 0.24455578186932733
Epoch 79 Train Loss: 11.499445242040297
Epoch 79 Test Accuracy: 0.6386554621848739
Starting epoch number 79
Epoch 80, Batch 1,	Train Loss: 0.34086718278772693
Epoch 80, Batch 2,	Train Loss: 0.3406459583955653
Epoch 80, Batch 3,	Train Loss: 0.34108473272884593
Epoch 80, Batch 4,	Train Loss: 0.34043847813325767
Epoch 80, Batch 5,	Train Loss: 0.341552734375
Epoch 80, Batch 6,	Train Loss: 0.3406642745522892
Epoch 80, Batch 7,	Train Loss: 0.3412789456984576
Epoch 80, Batch 8,	Train Loss: 0.341188206392176
Epoch 80, Batch 9,	Train Loss: 0.34105505662805896
Epoch 80, Batch 10,	Train Loss: 0.33978450999540444
Epoch 80, Batch 11,	Train Loss: 0.3416398833779728
Epoch 80, Batch 12,	Train Loss: 0.3422532642588896
Epoch 80, Batch 13,	Train Loss: 0.34126772600061756
Epoch 80, Batch 14,	Train Loss: 0.3407728251288919
Epoch 80, Batch 15,	Train Loss: 0.3409858030431411
Epoch 80, Batch 16,	Train Loss: 0.3416118902318618
Epoch 80, Batch 17,	Train Loss: 0.34207885405596566
Epoch 80, Batch 18,	Train Loss: 0.3413829522974351
Epoch 80, Batch 19,	Train Loss: 0.34117822086109834
Epoch 80, Batch 20,	Train Loss: 0.3400447228375603
Epoch 80, Batch 21,	Train Loss: 0.3417976323296042
Epoch 80, Batch 22,	Train Loss: 0.34138118519502525
Epoch 80, Batch 23,	Train Loss: 0.3406774015987621
Epoch 80, Batch 24,	Train Loss: 0.34109968297621784
Epoch 80, Batch 25,	Train Loss: 0.3397129283231847
Epoch 80, Batch 26,	Train Loss: 0.33985937342924233
Epoch 80, Batch 27,	Train Loss: 0.3407425599939683
Epoch 80, Batch 28,	Train Loss: 0.3403974420884076
Epoch 80, Batch 29,	Train Loss: 0.3416924196131089
Epoch 80, Batch 30,	Train Loss: 0.3425443032208611
Epoch 80, Batch 31,	Train Loss: 0.34061917136697206
Epoch 80, Batch 32,	Train Loss: 0.34160569134880514
Epoch 80, Batch 33,	Train Loss: 0.34031980177935434
Epoch 80, Batch 34,	Train Loss: 0.2447666841394761
Epoch 80 Train Loss: 11.498992499183206
Epoch 80 Test Accuracy: 0.6470588235294118
Starting epoch number 80
Epoch 81, Batch 1,	Train Loss: 0.3416633886449477
Epoch 81, Batch 2,	Train Loss: 0.34142255783081055
Epoch 81, Batch 3,	Train Loss: 0.340367176953484
Epoch 81, Batch 4,	Train Loss: 0.3417368496165556
Epoch 81, Batch 5,	Train Loss: 0.33966636657714844
Epoch 81, Batch 6,	Train Loss: 0.3412751870996812
Epoch 81, Batch 7,	Train Loss: 0.3417920785791734
Epoch 81, Batch 8,	Train Loss: 0.3406510072595933
Epoch 81, Batch 9,	Train Loss: 0.3410785057965447
Epoch 81, Batch 10,	Train Loss: 0.3401956838719985
Epoch 81, Batch 11,	Train Loss: 0.34133493199067955
Epoch 81, Batch 12,	Train Loss: 0.34031062967637005
Epoch 81, Batch 13,	Train Loss: 0.3402823279885685
Epoch 81, Batch 14,	Train Loss: 0.34191737455480237
Epoch 81, Batch 15,	Train Loss: 0.34059656367582436
Epoch 81, Batch 16,	Train Loss: 0.34147001715267405
Epoch 81, Batch 17,	Train Loss: 0.34136592640596275
Epoch 81, Batch 18,	Train Loss: 0.34163542354808135
Epoch 81, Batch 19,	Train Loss: 0.34092945211073933
Epoch 81, Batch 20,	Train Loss: 0.34128772511201744
Epoch 81, Batch 21,	Train Loss: 0.34068620906156655
Epoch 81, Batch 22,	Train Loss: 0.3419758572297938
Epoch 81, Batch 23,	Train Loss: 0.34038428699269013
Epoch 81, Batch 24,	Train Loss: 0.34146631465238686
Epoch 81, Batch 25,	Train Loss: 0.34055956672219667
Epoch 81, Batch 26,	Train Loss: 0.340542709126192
Epoch 81, Batch 27,	Train Loss: 0.3403787893407485
Epoch 81, Batch 28,	Train Loss: 0.34111741009880514
Epoch 81, Batch 29,	Train Loss: 0.3414156296673943
Epoch 81, Batch 30,	Train Loss: 0.34068867739509134
Epoch 81, Batch 31,	Train Loss: 0.3415812324075138
Epoch 81, Batch 32,	Train Loss: 0.3408830586601706
Epoch 81, Batch 33,	Train Loss: 0.34084104089175954
Epoch 81, Batch 34,	Train Loss: 0.2453766710617963
Epoch 81 Train Loss: 11.498876627753763
Epoch 81 Test Accuracy: 0.6554621848739496
Starting epoch number 81
Epoch 82, Batch 1,	Train Loss: 0.3415837007410386
Epoch 82, Batch 2,	Train Loss: 0.34060119180118337
Epoch 82, Batch 3,	Train Loss: 0.34199198554543886
Epoch 82, Batch 4,	Train Loss: 0.3416881280786851
Epoch 82, Batch 5,	Train Loss: 0.3401978436638327
Epoch 82, Batch 6,	Train Loss: 0.3407166424919577
Epoch 82, Batch 7,	Train Loss: 0.34088704165290384
Epoch 82, Batch 8,	Train Loss: 0.34128808975219727
Epoch 82, Batch 9,	Train Loss: 0.3413907219381893
Epoch 82, Batch 10,	Train Loss: 0.3414738318499397
Epoch 82, Batch 11,	Train Loss: 0.3412024273591883
Epoch 82, Batch 12,	Train Loss: 0.3403650171616498
Epoch 82, Batch 13,	Train Loss: 0.34036928064682903
Epoch 82, Batch 14,	Train Loss: 0.340790355906767
Epoch 82, Batch 15,	Train Loss: 0.34076401766608744
Epoch 82, Batch 16,	Train Loss: 0.34076811285579905
Epoch 82, Batch 17,	Train Loss: 0.3414931858287138
Epoch 82, Batch 18,	Train Loss: 0.3417273409226361
Epoch 82, Batch 19,	Train Loss: 0.34089332468369427
Epoch 82, Batch 20,	Train Loss: 0.3408021085402545
Epoch 82, Batch 21,	Train Loss: 0.3412218935349408
Epoch 82, Batch 22,	Train Loss: 0.3411708158605239
Epoch 82, Batch 23,	Train Loss: 0.34032824460197897
Epoch 82, Batch 24,	Train Loss: 0.34033940820132985
Epoch 82, Batch 25,	Train Loss: 0.3413827279034783
Epoch 82, Batch 26,	Train Loss: 0.34236865885117473
Epoch 82, Batch 27,	Train Loss: 0.3408697633182301
Epoch 82, Batch 28,	Train Loss: 0.34111785888671875
Epoch 82, Batch 29,	Train Loss: 0.3406909774331486
Epoch 82, Batch 30,	Train Loss: 0.3413559689241297
Epoch 82, Batch 31,	Train Loss: 0.3407904400545008
Epoch 82, Batch 32,	Train Loss: 0.3400746513815487
Epoch 82, Batch 33,	Train Loss: 0.3410172181970933
Epoch 82, Batch 34,	Train Loss: 0.24494465659646428
Epoch 82 Train Loss: 11.498667632832246
Epoch 82 Test Accuracy: 0.6386554621848739
Starting epoch number 82
Epoch 83, Batch 1,	Train Loss: 0.3411310700809254
Epoch 83, Batch 2,	Train Loss: 0.34163741504444795
Epoch 83, Batch 3,	Train Loss: 0.3419795316808364
Epoch 83, Batch 4,	Train Loss: 0.3408399750204647
Epoch 83, Batch 5,	Train Loss: 0.34107600941377525
Epoch 83, Batch 6,	Train Loss: 0.341526564429788
Epoch 83, Batch 7,	Train Loss: 0.33969665976131663
Epoch 83, Batch 8,	Train Loss: 0.3405477860394646
Epoch 83, Batch 9,	Train Loss: 0.33962880863862877
Epoch 83, Batch 10,	Train Loss: 0.34048986434936523
Epoch 83, Batch 11,	Train Loss: 0.34136449589448814
Epoch 83, Batch 12,	Train Loss: 0.3413550432990579
Epoch 83, Batch 13,	Train Loss: 0.3408499325022978
Epoch 83, Batch 14,	Train Loss: 0.34072718900792737
Epoch 83, Batch 15,	Train Loss: 0.34175749386058135
Epoch 83, Batch 16,	Train Loss: 0.3405609411351821
Epoch 83, Batch 17,	Train Loss: 0.340607110191794
Epoch 83, Batch 18,	Train Loss: 0.341248820809757
Epoch 83, Batch 19,	Train Loss: 0.34154173907111673
Epoch 83, Batch 20,	Train Loss: 0.34133336123298197
Epoch 83, Batch 21,	Train Loss: 0.34096434537102194
Epoch 83, Batch 22,	Train Loss: 0.3414483631358427
Epoch 83, Batch 23,	Train Loss: 0.34059252458460193
Epoch 83, Batch 24,	Train Loss: 0.34067998212926526
Epoch 83, Batch 25,	Train Loss: 0.3402684997109806
Epoch 83, Batch 26,	Train Loss: 0.34073863309972424
Epoch 83, Batch 27,	Train Loss: 0.3416435017305262
Epoch 83, Batch 28,	Train Loss: 0.34119684555951285
Epoch 83, Batch 29,	Train Loss: 0.3409156799316406
Epoch 83, Batch 30,	Train Loss: 0.3412450622109806
Epoch 83, Batch 31,	Train Loss: 0.34169261595782113
Epoch 83, Batch 32,	Train Loss: 0.3418794800253475
Epoch 83, Batch 33,	Train Loss: 0.34075206868788777
Epoch 83, Batch 34,	Train Loss: 0.24445129843319163
Epoch 83 Train Loss: 11.498368712032542
Epoch 83 Test Accuracy: 0.6554621848739496
Starting epoch number 83
Epoch 84, Batch 1,	Train Loss: 0.34053580901202035
Epoch 84, Batch 2,	Train Loss: 0.34086474250344667
Epoch 84, Batch 3,	Train Loss: 0.34162282943725586
Epoch 84, Batch 4,	Train Loss: 0.34122570823220644
Epoch 84, Batch 5,	Train Loss: 0.3411388677709243
Epoch 84, Batch 6,	Train Loss: 0.34064632303574505
Epoch 84, Batch 7,	Train Loss: 0.33984804153442383
Epoch 84, Batch 8,	Train Loss: 0.34085775824154124
Epoch 84, Batch 9,	Train Loss: 0.3418111520655015
Epoch 84, Batch 10,	Train Loss: 0.3398786713095272
Epoch 84, Batch 11,	Train Loss: 0.34110790140488567
Epoch 84, Batch 12,	Train Loss: 0.3400086515090045
Epoch 84, Batch 13,	Train Loss: 0.3402530726264505
Epoch 84, Batch 14,	Train Loss: 0.340456205255845
Epoch 84, Batch 15,	Train Loss: 0.3409563793855555
Epoch 84, Batch 16,	Train Loss: 0.3405814731822294
Epoch 84, Batch 17,	Train Loss: 0.3410550005295697
Epoch 84, Batch 18,	Train Loss: 0.340733107398538
Epoch 84, Batch 19,	Train Loss: 0.34155859666712146
Epoch 84, Batch 20,	Train Loss: 0.3400745111353257
Epoch 84, Batch 21,	Train Loss: 0.34159166672650504
Epoch 84, Batch 22,	Train Loss: 0.3425897429971134
Epoch 84, Batch 23,	Train Loss: 0.3406397875617532
Epoch 84, Batch 24,	Train Loss: 0.3400150467367733
Epoch 84, Batch 25,	Train Loss: 0.3415745005888097
Epoch 84, Batch 26,	Train Loss: 0.34064626693725586
Epoch 84, Batch 27,	Train Loss: 0.3425508386948529
Epoch 84, Batch 28,	Train Loss: 0.34217164095710306
Epoch 84, Batch 29,	Train Loss: 0.34088819167193246
Epoch 84, Batch 30,	Train Loss: 0.34119361989638386
Epoch 84, Batch 31,	Train Loss: 0.339962875141817
Epoch 84, Batch 32,	Train Loss: 0.34177541732788086
Epoch 84, Batch 33,	Train Loss: 0.34218305699965534
Epoch 84, Batch 34,	Train Loss: 0.24501887489767635
Epoch 84 Train Loss: 11.49801632937263
Epoch 84 Test Accuracy: 0.6638655462184874
Starting epoch number 84
Epoch 85, Batch 1,	Train Loss: 0.34029332329245177
Epoch 85, Batch 2,	Train Loss: 0.3418388366699219
Epoch 85, Batch 3,	Train Loss: 0.3412503915674546
Epoch 85, Batch 4,	Train Loss: 0.34201916526345644
Epoch 85, Batch 5,	Train Loss: 0.3402243221507353
Epoch 85, Batch 6,	Train Loss: 0.34124147190767173
Epoch 85, Batch 7,	Train Loss: 0.34116428038653207
Epoch 85, Batch 8,	Train Loss: 0.3407398953157313
Epoch 85, Batch 9,	Train Loss: 0.3408203405492446
Epoch 85, Batch 10,	Train Loss: 0.3403155382941751
Epoch 85, Batch 11,	Train Loss: 0.34090561025282917
Epoch 85, Batch 12,	Train Loss: 0.3416607520159553
Epoch 85, Batch 13,	Train Loss: 0.3408094293930951
Epoch 85, Batch 14,	Train Loss: 0.34031371509327607
Epoch 85, Batch 15,	Train Loss: 0.33954421211691466
Epoch 85, Batch 16,	Train Loss: 0.341213114121381
Epoch 85, Batch 17,	Train Loss: 0.3406011637519388
Epoch 85, Batch 18,	Train Loss: 0.341948481167064
Epoch 85, Batch 19,	Train Loss: 0.3416726729449104
Epoch 85, Batch 20,	Train Loss: 0.34045985165764303
Epoch 85, Batch 21,	Train Loss: 0.3404710433062385
Epoch 85, Batch 22,	Train Loss: 0.34071481929105873
Epoch 85, Batch 23,	Train Loss: 0.3407147351433249
Epoch 85, Batch 24,	Train Loss: 0.34107306424309225
Epoch 85, Batch 25,	Train Loss: 0.3409256935119629
Epoch 85, Batch 26,	Train Loss: 0.34091391282923084
Epoch 85, Batch 27,	Train Loss: 0.34166526794433594
Epoch 85, Batch 28,	Train Loss: 0.3410169096554027
Epoch 85, Batch 29,	Train Loss: 0.34125252331004424
Epoch 85, Batch 30,	Train Loss: 0.3424600432900822
Epoch 85, Batch 31,	Train Loss: 0.34181928634643555
Epoch 85, Batch 32,	Train Loss: 0.33974425932940316
Epoch 85, Batch 33,	Train Loss: 0.3410322806414436
Epoch 85, Batch 34,	Train Loss: 0.2450888577629538
Epoch 85 Train Loss: 11.497929264517392
Epoch 85 Test Accuracy: 0.6470588235294118
Starting epoch number 85
Epoch 86, Batch 1,	Train Loss: 0.3414913906770594
Epoch 86, Batch 2,	Train Loss: 0.34090179555556355
Epoch 86, Batch 3,	Train Loss: 0.34094515968771544
Epoch 86, Batch 4,	Train Loss: 0.34099923863130455
Epoch 86, Batch 5,	Train Loss: 0.34099441416123333
Epoch 86, Batch 6,	Train Loss: 0.3411279285655302
Epoch 86, Batch 7,	Train Loss: 0.34150134815889244
Epoch 86, Batch 8,	Train Loss: 0.3408324578229119
Epoch 86, Batch 9,	Train Loss: 0.34067333445829506
Epoch 86, Batch 10,	Train Loss: 0.34084496778600354
Epoch 86, Batch 11,	Train Loss: 0.3406904725467457
Epoch 86, Batch 12,	Train Loss: 0.3401315352495979
Epoch 86, Batch 13,	Train Loss: 0.3415489196777344
Epoch 86, Batch 14,	Train Loss: 0.3424551627215217
Epoch 86, Batch 15,	Train Loss: 0.3414093746858485
Epoch 86, Batch 16,	Train Loss: 0.34200098935295553
Epoch 86, Batch 17,	Train Loss: 0.3407002617331112
Epoch 86, Batch 18,	Train Loss: 0.3415004505830653
Epoch 86, Batch 19,	Train Loss: 0.34117600497077494
Epoch 86, Batch 20,	Train Loss: 0.3408649668974035
Epoch 86, Batch 21,	Train Loss: 0.3409009540782255
Epoch 86, Batch 22,	Train Loss: 0.34080177194931927
Epoch 86, Batch 23,	Train Loss: 0.34104201372931986
Epoch 86, Batch 24,	Train Loss: 0.34004977170158834
Epoch 86, Batch 25,	Train Loss: 0.34100647533641143
Epoch 86, Batch 26,	Train Loss: 0.3412816664751838
Epoch 86, Batch 27,	Train Loss: 0.34127193338730755
Epoch 86, Batch 28,	Train Loss: 0.34137094722074623
Epoch 86, Batch 29,	Train Loss: 0.34070926554062786
Epoch 86, Batch 30,	Train Loss: 0.3403897285461426
Epoch 86, Batch 31,	Train Loss: 0.34023113811717315
Epoch 86, Batch 32,	Train Loss: 0.3406989153693704
Epoch 86, Batch 33,	Train Loss: 0.3398587843951057
Epoch 86, Batch 34,	Train Loss: 0.24504465215346394
Epoch 86 Train Loss: 11.497448191923255
Epoch 86 Test Accuracy: 0.6638655462184874
Starting epoch number 86
Epoch 87, Batch 1,	Train Loss: 0.33939700968125286
Epoch 87, Batch 2,	Train Loss: 0.3394282004412483
Epoch 87, Batch 3,	Train Loss: 0.34143784466911764
Epoch 87, Batch 4,	Train Loss: 0.33969494875739603
Epoch 87, Batch 5,	Train Loss: 0.34220314025878906
Epoch 87, Batch 6,	Train Loss: 0.34108734130859375
Epoch 87, Batch 7,	Train Loss: 0.34117530373965993
Epoch 87, Batch 8,	Train Loss: 0.34076982385971966
Epoch 87, Batch 9,	Train Loss: 0.34106874465942383
Epoch 87, Batch 10,	Train Loss: 0.341580867767334
Epoch 87, Batch 11,	Train Loss: 0.34146979275871725
Epoch 87, Batch 12,	Train Loss: 0.3410019594080308
Epoch 87, Batch 13,	Train Loss: 0.34060705409330483
Epoch 87, Batch 14,	Train Loss: 0.34106700560625863
Epoch 87, Batch 15,	Train Loss: 0.34105704812442555
Epoch 87, Batch 16,	Train Loss: 0.34113401525160847
Epoch 87, Batch 17,	Train Loss: 0.34181751924402576
Epoch 87, Batch 18,	Train Loss: 0.34082763335284066
Epoch 87, Batch 19,	Train Loss: 0.34023461622350354
Epoch 87, Batch 20,	Train Loss: 0.3406510072595933
Epoch 87, Batch 21,	Train Loss: 0.34153122060439167
Epoch 87, Batch 22,	Train Loss: 0.34166602527394013
Epoch 87, Batch 23,	Train Loss: 0.34099744347965016
Epoch 87, Batch 24,	Train Loss: 0.33994225894703584
Epoch 87, Batch 25,	Train Loss: 0.34172717262716856
Epoch 87, Batch 26,	Train Loss: 0.3413708350237678
Epoch 87, Batch 27,	Train Loss: 0.34105197121115294
Epoch 87, Batch 28,	Train Loss: 0.3418867167304544
Epoch 87, Batch 29,	Train Loss: 0.3406813004437615
Epoch 87, Batch 30,	Train Loss: 0.34152039359597597
Epoch 87, Batch 31,	Train Loss: 0.3397480740266688
Epoch 87, Batch 32,	Train Loss: 0.340944486505845
Epoch 87, Batch 33,	Train Loss: 0.3413352685816148
Epoch 87, Batch 34,	Train Loss: 0.24510773490456975
Epoch 87 Train Loss: 11.49722177842084
Epoch 87 Test Accuracy: 0.6722689075630253
Starting epoch number 87
Epoch 88, Batch 1,	Train Loss: 0.3411568192874684
Epoch 88, Batch 2,	Train Loss: 0.34223377003389244
Epoch 88, Batch 3,	Train Loss: 0.3411271431866814
Epoch 88, Batch 4,	Train Loss: 0.34107480329625744
Epoch 88, Batch 5,	Train Loss: 0.3404409745160271
Epoch 88, Batch 6,	Train Loss: 0.341250924503102
Epoch 88, Batch 7,	Train Loss: 0.3416026620303883
Epoch 88, Batch 8,	Train Loss: 0.3401620247784783
Epoch 88, Batch 9,	Train Loss: 0.340701187358183
Epoch 88, Batch 10,	Train Loss: 0.34095393910127525
Epoch 88, Batch 11,	Train Loss: 0.3410291110768038
Epoch 88, Batch 12,	Train Loss: 0.33950098823098573
Epoch 88, Batch 13,	Train Loss: 0.340455223532284
Epoch 88, Batch 14,	Train Loss: 0.3411114917081945
Epoch 88, Batch 15,	Train Loss: 0.3417118296903722
Epoch 88, Batch 16,	Train Loss: 0.34127389683442955
Epoch 88, Batch 17,	Train Loss: 0.3416185659520766
Epoch 88, Batch 18,	Train Loss: 0.34063877778894763
Epoch 88, Batch 19,	Train Loss: 0.340815684374641
Epoch 88, Batch 20,	Train Loss: 0.34030356126673084
Epoch 88, Batch 21,	Train Loss: 0.34219666088328643
Epoch 88, Batch 22,	Train Loss: 0.3405446164748248
Epoch 88, Batch 23,	Train Loss: 0.34128332138061523
Epoch 88, Batch 24,	Train Loss: 0.3393286256229176
Epoch 88, Batch 25,	Train Loss: 0.33980706158806295
Epoch 88, Batch 26,	Train Loss: 0.34032291524550495
Epoch 88, Batch 27,	Train Loss: 0.34044117086073933
Epoch 88, Batch 28,	Train Loss: 0.3411891039680032
Epoch 88, Batch 29,	Train Loss: 0.3417157285353717
Epoch 88, Batch 30,	Train Loss: 0.3408314200008617
Epoch 88, Batch 31,	Train Loss: 0.341552734375
Epoch 88, Batch 32,	Train Loss: 0.3414495131548713
Epoch 88, Batch 33,	Train Loss: 0.3411088550792021
Epoch 88, Batch 34,	Train Loss: 0.24626729067634134
Epoch 88 Train Loss: 11.497202396392822
Epoch 88 Test Accuracy: 0.6638655462184874
Starting epoch number 88
Epoch 89, Batch 1,	Train Loss: 0.3400868528029498
Epoch 89, Batch 2,	Train Loss: 0.34019986320944395
Epoch 89, Batch 3,	Train Loss: 0.3402692289913402
