Initializing the music classifier...
Loading training and test data...



Loading audio files: 100%|██████████| 1079/1079 [00:32<00:00, 33.29it/s]
Extracting features:   0%|          | 0/1079 [00:00<?, ?it/s]











Extracting features: 100%|██████████| 1079/1079 [00:23<00:00, 45.18it/s]
Loading audio files:   0%|          | 0/119 [00:00<?, ?it/s]

Loading audio files: 100%|██████████| 119/119 [00:24<00:00,  4.86it/s]
Extracting features:  66%|██████▌   | 78/119 [00:01<00:00, 50.62it/s]
Extracting features...
Normalizing features...
Creating data loaders...
Starting epoch number 0
Epoch 12, Batch 9,	Train Loss: 0.3433040450601017
Epoch 12, Batch 10,	Train Loss: 0.343048095703125
Epoch 12, Batch 11,	Train Loss: 0.34309934167300954
Epoch 12, Batch 12,	Train Loss: 0.3435524491702809
Epoch 12, Batch 13,	Train Loss: 0.34327274210312786
Epoch 12, Batch 14,	Train Loss: 0.34337226082296934
Epoch 12, Batch 15,	Train Loss: 0.34340061860926013
Epoch 12, Batch 16,	Train Loss: 0.3433853878694422
Epoch 12, Batch 17,	Train Loss: 0.34409242517807903
Epoch 12, Batch 18,	Train Loss: 0.3428764062769273
Epoch 12, Batch 19,	Train Loss: 0.34326881520888386
Epoch 12, Batch 20,	Train Loss: 0.3437034102047191
Epoch 12, Batch 21,	Train Loss: 0.34313232758465934
Epoch 12, Batch 22,	Train Loss: 0.3437947946436265
Epoch 12, Batch 23,	Train Loss: 0.34383266112383676
Epoch 12, Batch 24,	Train Loss: 0.3434460303362678
Epoch 12, Batch 25,	Train Loss: 0.34345054626464844
Epoch 12, Batch 26,	Train Loss: 0.3433610130758846
Epoch 12, Batch 27,	Train Loss: 0.34333453458898205
Epoch 12, Batch 28,	Train Loss: 0.3432611297158634
Epoch 12, Batch 29,	Train Loss: 0.34359121322631836
Epoch 12, Batch 30,	Train Loss: 0.3431556084576775
Epoch 12, Batch 31,	Train Loss: 0.34330398896161246
Epoch 12, Batch 32,	Train Loss: 0.34420226601993337
Epoch 12, Batch 33,	Train Loss: 0.3438432637382956
Epoch 12, Batch 34,	Train Loss: 0.24669669656192555
Epoch 12 Train Loss: 11.58110907498528
Epoch 12 Test Accuracy: 0.5798319327731093
Starting epoch number 12
Epoch 13, Batch 1,	Train Loss: 0.3435303183162914
Epoch 13, Batch 2,	Train Loss: 0.3429916606229894
Epoch 13, Batch 3,	Train Loss: 0.3430044230292825
Epoch 13, Batch 4,	Train Loss: 0.3433094305150649
Epoch 13, Batch 5,	Train Loss: 0.3436666656942928
Epoch 13, Batch 6,	Train Loss: 0.3434313325320973
Epoch 13, Batch 7,	Train Loss: 0.34348364437327666
Epoch 13, Batch 8,	Train Loss: 0.34321294111364026
Epoch 13, Batch 9,	Train Loss: 0.34344176685108857
Epoch 13, Batch 10,	Train Loss: 0.3435203608344583
Epoch 13, Batch 11,	Train Loss: 0.34323790494133444
Epoch 13, Batch 12,	Train Loss: 0.3428906552931842
Epoch 13, Batch 13,	Train Loss: 0.34371160058414235
Epoch 13, Batch 14,	Train Loss: 0.34357449587653666
Epoch 13, Batch 15,	Train Loss: 0.34351497537949505
Epoch 13, Batch 16,	Train Loss: 0.3427733253030216
Epoch 13, Batch 17,	Train Loss: 0.3431161712197697
Epoch 13, Batch 18,	Train Loss: 0.34287388184491324
Epoch 13, Batch 19,	Train Loss: 0.3434036759769215
Epoch 13, Batch 20,	Train Loss: 0.3428548083585851
Epoch 13, Batch 21,	Train Loss: 0.3433430615593405
Epoch 13, Batch 22,	Train Loss: 0.34426083284265857
Epoch 13, Batch 23,	Train Loss: 0.34305137746474323
Epoch 13, Batch 24,	Train Loss: 0.34331313301535216
Epoch 13, Batch 25,	Train Loss: 0.3432050873251522
Epoch 13, Batch 26,	Train Loss: 0.34296498579137463
Epoch 13, Batch 27,	Train Loss: 0.3442494168001063
Epoch 13, Batch 28,	Train Loss: 0.3432038531583898
Epoch 13, Batch 29,	Train Loss: 0.3441999940311207
Epoch 13, Batch 30,	Train Loss: 0.3439949540530934
Epoch 13, Batch 31,	Train Loss: 0.34337719749001894
Epoch 13, Batch 32,	Train Loss: 0.3433384895324707
Epoch 13, Batch 33,	Train Loss: 0.34296417236328125
Epoch 13, Batch 34,	Train Loss: 0.24675669389612534
Epoch 13 Train Loss: 11.577767287983614
Epoch 13 Test Accuracy: 0.6890756302521008
Starting epoch number 13
Epoch 14, Batch 1,	Train Loss: 0.3433386858771829
Epoch 14, Batch 2,	Train Loss: 0.3429128702949075
Epoch 14, Batch 3,	Train Loss: 0.3431277555577895
Epoch 14, Batch 4,	Train Loss: 0.3433413505554199
Epoch 14, Batch 5,	Train Loss: 0.3429596844841452
Epoch 14, Batch 6,	Train Loss: 0.3434799138237448
Epoch 14, Batch 7,	Train Loss: 0.3435059715719784
Epoch 14, Batch 8,	Train Loss: 0.3427036790286793
Epoch 14, Batch 9,	Train Loss: 0.34341296027688417
Epoch 14, Batch 10,	Train Loss: 0.3432099117952235
Epoch 14, Batch 11,	Train Loss: 0.3440353449653177
Epoch 14, Batch 12,	Train Loss: 0.34299224965712605
Epoch 14, Batch 13,	Train Loss: 0.3427458370433134
Epoch 14, Batch 14,	Train Loss: 0.34371499454273896
Epoch 14, Batch 15,	Train Loss: 0.3432391952065861
Epoch 14, Batch 16,	Train Loss: 0.3432542015524471
Epoch 14, Batch 17,	Train Loss: 0.34392502728630514
Epoch 14, Batch 18,	Train Loss: 0.34340544307933135
Epoch 14, Batch 19,	Train Loss: 0.3428616523742676
Epoch 14, Batch 20,	Train Loss: 0.343077631557689
Epoch 14, Batch 21,	Train Loss: 0.34297920675838695
Epoch 14, Batch 22,	Train Loss: 0.3428535741918227
Epoch 14, Batch 23,	Train Loss: 0.34356103223912854
Epoch 14, Batch 24,	Train Loss: 0.34349382624906655
Epoch 14, Batch 25,	Train Loss: 0.3431410789489746
Epoch 14, Batch 26,	Train Loss: 0.3432455904343549
Epoch 14, Batch 27,	Train Loss: 0.3434944433324477
Epoch 14, Batch 28,	Train Loss: 0.343414166394402
Epoch 14, Batch 29,	Train Loss: 0.3436698633081773
Epoch 14, Batch 30,	Train Loss: 0.3429101775674259
Epoch 14, Batch 31,	Train Loss: 0.3434758186340332
Epoch 14, Batch 32,	Train Loss: 0.34362324546365175
Epoch 14, Batch 33,	Train Loss: 0.3429609186509076
Epoch 14, Batch 34,	Train Loss: 0.2465685956618365
Epoch 14 Train Loss: 11.574635898365694
Epoch 14 Test Accuracy: 0.5966386554621849
Starting epoch number 14
Epoch 15, Batch 1,	Train Loss: 0.34323524026309743
Epoch 15, Batch 2,	Train Loss: 0.3431852284599753
Epoch 15, Batch 3,	Train Loss: 0.3432493490331313
Epoch 15, Batch 4,	Train Loss: 0.34279396954704733
Epoch 15, Batch 5,	Train Loss: 0.3434953970067641
Epoch 15, Batch 6,	Train Loss: 0.3432052556206198
Epoch 15, Batch 7,	Train Loss: 0.3438345123739803
Epoch 15, Batch 8,	Train Loss: 0.34356532377355237
Epoch 15, Batch 9,	Train Loss: 0.34340645285213695
Epoch 15, Batch 10,	Train Loss: 0.34367718416101795
Epoch 15, Batch 11,	Train Loss: 0.34345436096191406
Epoch 15, Batch 12,	Train Loss: 0.3425123831805061
Epoch 15, Batch 13,	Train Loss: 0.34342000063727884
Epoch 15, Batch 14,	Train Loss: 0.34365426792817955
Epoch 15, Batch 15,	Train Loss: 0.3428962931913488
Epoch 15, Batch 16,	Train Loss: 0.3429566551657284
Epoch 15, Batch 17,	Train Loss: 0.34312912997077494
Epoch 15, Batch 18,	Train Loss: 0.34264303656185374
Epoch 15, Batch 19,	Train Loss: 0.3432170643525965
Epoch 15, Batch 20,	Train Loss: 0.34348513098324046
Epoch 15, Batch 21,	Train Loss: 0.34287096472347484
Epoch 15, Batch 22,	Train Loss: 0.3434484986697926
Epoch 15, Batch 23,	Train Loss: 0.3432464319116929
Epoch 15, Batch 24,	Train Loss: 0.3433053914238425
Epoch 15, Batch 25,	Train Loss: 0.3425455373876235
Epoch 15, Batch 26,	Train Loss: 0.3427179280449362
Epoch 15, Batch 27,	Train Loss: 0.34250576355878043
Epoch 15, Batch 28,	Train Loss: 0.3436954722684972
Epoch 15, Batch 29,	Train Loss: 0.3430170451893526
Epoch 15, Batch 30,	Train Loss: 0.3431395642897662
Epoch 15, Batch 31,	Train Loss: 0.3434012076433967
Epoch 15, Batch 32,	Train Loss: 0.3432985193589154
Epoch 15, Batch 33,	Train Loss: 0.34316029268152576
Epoch 15, Batch 34,	Train Loss: 0.2467514206381405
Epoch 15 Train Loss: 11.572120273814482
Epoch 15 Test Accuracy: 0.6050420168067226
Starting epoch number 15
Epoch 16, Batch 1,	Train Loss: 0.34323711956248565
Epoch 16, Batch 2,	Train Loss: 0.34268656898947325
Epoch 16, Batch 3,	Train Loss: 0.3431848918690401
Epoch 16, Batch 4,	Train Loss: 0.34325319177964153
Epoch 16, Batch 5,	Train Loss: 0.34286316703347597
Epoch 16, Batch 6,	Train Loss: 0.3431250908795525
Epoch 16, Batch 7,	Train Loss: 0.3434550060945399
Epoch 16, Batch 8,	Train Loss: 0.3430821755353142
Epoch 16, Batch 9,	Train Loss: 0.3424517407136805
Epoch 16, Batch 10,	Train Loss: 0.3427550652447869
Epoch 16, Batch 11,	Train Loss: 0.3422822671778062
Epoch 16, Batch 12,	Train Loss: 0.3430517701541676
Epoch 16, Batch 13,	Train Loss: 0.3429839190314798
Epoch 16, Batch 14,	Train Loss: 0.34310422224156994
Epoch 16, Batch 15,	Train Loss: 0.3428192980149213
Epoch 16, Batch 16,	Train Loss: 0.34294913796817555
Epoch 16, Batch 17,	Train Loss: 0.34364980809828816
Epoch 16, Batch 18,	Train Loss: 0.3429142166586483
Epoch 16, Batch 19,	Train Loss: 0.3425397311939913
Epoch 16, Batch 20,	Train Loss: 0.3428325372583726
Epoch 16, Batch 21,	Train Loss: 0.344020030077766
Epoch 16, Batch 22,	Train Loss: 0.3439020549549776
Epoch 16, Batch 23,	Train Loss: 0.34301255731021657
Epoch 16, Batch 24,	Train Loss: 0.34319496154785156
Epoch 16, Batch 25,	Train Loss: 0.34340454550350413
Epoch 16, Batch 26,	Train Loss: 0.3440023590536678
Epoch 16, Batch 27,	Train Loss: 0.3432314536150764
Epoch 16, Batch 28,	Train Loss: 0.34313367394840016
Epoch 16, Batch 29,	Train Loss: 0.34329066557042737
Epoch 16, Batch 30,	Train Loss: 0.3429151703329647
Epoch 16, Batch 31,	Train Loss: 0.3430958916159237
Epoch 16, Batch 32,	Train Loss: 0.34316946478451
Epoch 16, Batch 33,	Train Loss: 0.34279461467967315
Epoch 16, Batch 34,	Train Loss: 0.24707858702715704
Epoch 16 Train Loss: 11.569466955521527
Epoch 16 Test Accuracy: 0.6974789915966386
Starting epoch number 16
Epoch 17, Batch 1,	Train Loss: 0.34285702424890857
Epoch 17, Batch 2,	Train Loss: 0.3426424194784725
Epoch 17, Batch 3,	Train Loss: 0.343112076030058
Epoch 17, Batch 4,	Train Loss: 0.34340084300321694
Epoch 17, Batch 5,	Train Loss: 0.34331335740930896
Epoch 17, Batch 6,	Train Loss: 0.34295617832857017
Epoch 17, Batch 7,	Train Loss: 0.3430322759291705
Epoch 17, Batch 8,	Train Loss: 0.3432508356430951
Epoch 17, Batch 9,	Train Loss: 0.34289996764239145
Epoch 17, Batch 10,	Train Loss: 0.34299547532025504
Epoch 17, Batch 11,	Train Loss: 0.3435992914087632
Epoch 17, Batch 12,	Train Loss: 0.34374391331392173
Epoch 17, Batch 13,	Train Loss: 0.3427915853612563
Epoch 17, Batch 14,	Train Loss: 0.3424054594600902
Epoch 17, Batch 15,	Train Loss: 0.34328415814568014
Epoch 17, Batch 16,	Train Loss: 0.3428829698001637
Epoch 17, Batch 17,	Train Loss: 0.3430647850036621
Epoch 17, Batch 18,	Train Loss: 0.34280863930197325
Epoch 17, Batch 19,	Train Loss: 0.34326932009528666
Epoch 17, Batch 20,	Train Loss: 0.34335531907923084
Epoch 17, Batch 21,	Train Loss: 0.3428496192483341
Epoch 17, Batch 22,	Train Loss: 0.34273767471313477
Epoch 17, Batch 23,	Train Loss: 0.3434428888208726
Epoch 17, Batch 24,	Train Loss: 0.34282978843240175
Epoch 17, Batch 25,	Train Loss: 0.3424684580634622
Epoch 17, Batch 26,	Train Loss: 0.34312618480009194
Epoch 17, Batch 27,	Train Loss: 0.34253375670489145
Epoch 17, Batch 28,	Train Loss: 0.34309735017664295
Epoch 17, Batch 29,	Train Loss: 0.34302545996273265
Epoch 17, Batch 30,	Train Loss: 0.34358593996833353
Epoch 17, Batch 31,	Train Loss: 0.34312475428861733
Epoch 17, Batch 32,	Train Loss: 0.3429151703329647
Epoch 17, Batch 33,	Train Loss: 0.34273986255421357
Epoch 17, Batch 34,	Train Loss: 0.24674488516414866
Epoch 17 Train Loss: 11.566887687234317
Epoch 17 Test Accuracy: 0.7226890756302521
Starting epoch number 17
Epoch 18, Batch 1,	Train Loss: 0.3431379935320686
Epoch 18, Batch 2,	Train Loss: 0.3428267030154957
Epoch 18, Batch 3,	Train Loss: 0.3432184107163373
Epoch 18, Batch 4,	Train Loss: 0.3428455801571117
Epoch 18, Batch 5,	Train Loss: 0.3429015664493336
Epoch 18, Batch 6,	Train Loss: 0.3427583189571605
Epoch 18, Batch 7,	Train Loss: 0.34293129864860983
Epoch 18, Batch 8,	Train Loss: 0.34278207666733684
Epoch 18, Batch 9,	Train Loss: 0.3426760505227482
Epoch 18, Batch 10,	Train Loss: 0.34235351225909066
Epoch 18, Batch 11,	Train Loss: 0.3433201453265022
Epoch 18, Batch 12,	Train Loss: 0.34346409404979034
Epoch 18, Batch 13,	Train Loss: 0.3429044555215275
Epoch 18, Batch 14,	Train Loss: 0.3429669492384967
Epoch 18, Batch 15,	Train Loss: 0.3426548172445858
Epoch 18, Batch 16,	Train Loss: 0.3431883419261259
Epoch 18, Batch 17,	Train Loss: 0.3429393487818101
Epoch 18, Batch 18,	Train Loss: 0.34256946339326744
Epoch 18, Batch 19,	Train Loss: 0.34345043406767006
Epoch 18, Batch 20,	Train Loss: 0.3430868317099178
Epoch 18, Batch 21,	Train Loss: 0.3432922082788804
Epoch 18, Batch 22,	Train Loss: 0.3434801943161908
Epoch 18, Batch 23,	Train Loss: 0.34266435398774986
Epoch 18, Batch 24,	Train Loss: 0.34308399873621326
Epoch 18, Batch 25,	Train Loss: 0.3428025245666504
Epoch 18, Batch 26,	Train Loss: 0.34331997703103456
Epoch 18, Batch 27,	Train Loss: 0.34303538939532113
Epoch 18, Batch 28,	Train Loss: 0.3429347487056957
Epoch 18, Batch 29,	Train Loss: 0.3431342910317814
Epoch 18, Batch 30,	Train Loss: 0.3425193954916561
Epoch 18, Batch 31,	Train Loss: 0.34343663383932677
Epoch 18, Batch 32,	Train Loss: 0.34271658168119545
Epoch 18, Batch 33,	Train Loss: 0.3423917433794807
Epoch 18, Batch 34,	Train Loss: 0.2465337304507985
Epoch 18 Train Loss: 11.564322163076962
Epoch 18 Test Accuracy: 0.7478991596638656
Starting epoch number 18
Epoch 19, Batch 1,	Train Loss: 0.3428555656881893
Epoch 19, Batch 2,	Train Loss: 0.3431066905750948
Epoch 19, Batch 3,	Train Loss: 0.3427799449247472
Epoch 19, Batch 4,	Train Loss: 0.3428075734306784
Epoch 19, Batch 5,	Train Loss: 0.342779748580035
Epoch 19, Batch 6,	Train Loss: 0.3429112153894761
Epoch 19, Batch 7,	Train Loss: 0.3427582067601821
Epoch 19, Batch 8,	Train Loss: 0.34306444841272693
Epoch 19, Batch 9,	Train Loss: 0.3424710946924546
Epoch 19, Batch 10,	Train Loss: 0.342676835901597
Epoch 19, Batch 11,	Train Loss: 0.3431531401241527
Epoch 19, Batch 12,	Train Loss: 0.34295881495756264
Epoch 19, Batch 13,	Train Loss: 0.3429991497712977
Epoch 19, Batch 14,	Train Loss: 0.34337226082296934
Epoch 19, Batch 15,	Train Loss: 0.3428520875818589
Epoch 19, Batch 16,	Train Loss: 0.3431268579819623
Epoch 19, Batch 17,	Train Loss: 0.3429132349350873
Epoch 19, Batch 18,	Train Loss: 0.34255027770996094
Epoch 19, Batch 19,	Train Loss: 0.34213537328383503
Epoch 19, Batch 20,	Train Loss: 0.3433571142308852
Epoch 19, Batch 21,	Train Loss: 0.342531400568345
Epoch 19, Batch 22,	Train Loss: 0.3428671500262092
Epoch 19, Batch 23,	Train Loss: 0.34325338812435374
Epoch 19, Batch 24,	Train Loss: 0.3424038887023926
Epoch 19, Batch 25,	Train Loss: 0.3434639818528119
Epoch 19, Batch 26,	Train Loss: 0.34292134116677675
Epoch 19, Batch 27,	Train Loss: 0.34250180861529184
Epoch 19, Batch 28,	Train Loss: 0.34305931540096507
Epoch 19, Batch 29,	Train Loss: 0.3430002997903263
Epoch 19, Batch 30,	Train Loss: 0.34331274032592773
Epoch 19, Batch 31,	Train Loss: 0.34317490633796244
Epoch 19, Batch 32,	Train Loss: 0.34281497843125286
Epoch 19, Batch 33,	Train Loss: 0.3428507131688735
Epoch 19, Batch 34,	Train Loss: 0.2463661081650678
Epoch 19 Train Loss: 11.562151656431311
Epoch 19 Test Accuracy: 0.7058823529411765
Starting epoch number 19
Epoch 20, Batch 1,	Train Loss: 0.3430226550382726
Epoch 20, Batch 2,	Train Loss: 0.3427148426280302
Epoch 20, Batch 3,	Train Loss: 0.3428974432103774
Epoch 20, Batch 4,	Train Loss: 0.34252607121187095
Epoch 20, Batch 5,	Train Loss: 0.34297839333029356
Epoch 20, Batch 6,	Train Loss: 0.3428272079018986
Epoch 20, Batch 7,	Train Loss: 0.3429751676671645
Epoch 20, Batch 8,	Train Loss: 0.34291668499217315
Epoch 20, Batch 9,	Train Loss: 0.3426803981556612
Epoch 20, Batch 10,	Train Loss: 0.34276948255651135
Epoch 20, Batch 11,	Train Loss: 0.3431710916406968
Epoch 20, Batch 12,	Train Loss: 0.3426559392143698
Epoch 20, Batch 13,	Train Loss: 0.34294868918026195
Epoch 20, Batch 14,	Train Loss: 0.3427235098446117
Epoch 20, Batch 15,	Train Loss: 0.3430163720074822
Epoch 20, Batch 16,	Train Loss: 0.34334510915419636
Epoch 20, Batch 17,	Train Loss: 0.3425700243781595
Epoch 20, Batch 18,	Train Loss: 0.342436061185949
Epoch 20, Batch 19,	Train Loss: 0.34246621412389416
Epoch 20, Batch 20,	Train Loss: 0.34314584732055664
Epoch 20, Batch 21,	Train Loss: 0.3425776818219353
Epoch 20, Batch 22,	Train Loss: 0.3423035846037023
Epoch 20, Batch 23,	Train Loss: 0.3425719036775477
Epoch 20, Batch 24,	Train Loss: 0.3433484189650592
Epoch 20, Batch 25,	Train Loss: 0.34300770479090076
Epoch 20, Batch 26,	Train Loss: 0.34310035144581513
Epoch 20, Batch 27,	Train Loss: 0.34284016665290384
Epoch 20, Batch 28,	Train Loss: 0.3428437008577235
Epoch 20, Batch 29,	Train Loss: 0.34255484973683076
Epoch 20, Batch 30,	Train Loss: 0.3424679251278148
Epoch 20, Batch 31,	Train Loss: 0.3428042916690602
Epoch 20, Batch 32,	Train Loss: 0.34253658967859607
Epoch 20, Batch 33,	Train Loss: 0.34287430258358226
Epoch 20, Batch 34,	Train Loss: 0.24700728584738338
Epoch 20 Train Loss: 11.559625962201286
Epoch 20 Test Accuracy: 0.6974789915966386
Starting epoch number 20
Epoch 21, Batch 1,	Train Loss: 0.34322040221270395
Epoch 21, Batch 2,	Train Loss: 0.3422704584458295
Epoch 21, Batch 3,	Train Loss: 0.3425016964183134
Epoch 21, Batch 4,	Train Loss: 0.3427966903237736
Epoch 21, Batch 5,	Train Loss: 0.34300703160903034
Epoch 21, Batch 6,	Train Loss: 0.3427276330835679
Epoch 21, Batch 7,	Train Loss: 0.34253737505744486
Epoch 21, Batch 8,	Train Loss: 0.34289923836203184
Epoch 21, Batch 9,	Train Loss: 0.3430476188659668
Epoch 21, Batch 10,	Train Loss: 0.34268996294806986
Epoch 21, Batch 11,	Train Loss: 0.3424984707551844
Epoch 21, Batch 12,	Train Loss: 0.3433387980741613
Epoch 21, Batch 13,	Train Loss: 0.3427644617417279
Epoch 21, Batch 14,	Train Loss: 0.3427194427041447
Epoch 21, Batch 15,	Train Loss: 0.34255585950963635
Epoch 21, Batch 16,	Train Loss: 0.34368186838486614
Epoch 21, Batch 17,	Train Loss: 0.34350841185625863
Epoch 21, Batch 18,	Train Loss: 0.3427253049962661
Epoch 21, Batch 19,	Train Loss: 0.34214331122005687
Epoch 21, Batch 20,	Train Loss: 0.34308433532714844
Epoch 21, Batch 21,	Train Loss: 0.34293197183048024
Epoch 21, Batch 22,	Train Loss: 0.34224731781903434
Epoch 21, Batch 23,	Train Loss: 0.3430148853975184
Epoch 21, Batch 24,	Train Loss: 0.3435468112721163
Epoch 21, Batch 25,	Train Loss: 0.34261633368099437
Epoch 21, Batch 26,	Train Loss: 0.34254929598639994
Epoch 21, Batch 27,	Train Loss: 0.34248049118939566
Epoch 21, Batch 28,	Train Loss: 0.342466158025405
Epoch 21, Batch 29,	Train Loss: 0.34254612642176013
Epoch 21, Batch 30,	Train Loss: 0.3424369868110208
Epoch 21, Batch 31,	Train Loss: 0.34234363892499137
Epoch 21, Batch 32,	Train Loss: 0.34232069464290843
Epoch 21, Batch 33,	Train Loss: 0.3427949793198529
Epoch 21, Batch 34,	Train Loss: 0.24650060429292567
Epoch 21 Train Loss: 11.557514667510986
Epoch 21 Test Accuracy: 0.6974789915966386
Starting epoch number 21
Epoch 22, Batch 1,	Train Loss: 0.3428172223708209
Epoch 22, Batch 2,	Train Loss: 0.3428330982432646
Epoch 22, Batch 3,	Train Loss: 0.3424323867349064
Epoch 22, Batch 4,	Train Loss: 0.3423141872181612
Epoch 22, Batch 5,	Train Loss: 0.34244680404663086
Epoch 22, Batch 6,	Train Loss: 0.3434198323418112
Epoch 22, Batch 7,	Train Loss: 0.34295202704036937
Epoch 22, Batch 8,	Train Loss: 0.3430127256056842
Epoch 22, Batch 9,	Train Loss: 0.3430081255295697
Epoch 22, Batch 10,	Train Loss: 0.34294307933134194
Epoch 22, Batch 11,	Train Loss: 0.3424666068133186
Epoch 22, Batch 12,	Train Loss: 0.34251681496115294
Epoch 22, Batch 13,	Train Loss: 0.34234386331894817
Epoch 22, Batch 14,	Train Loss: 0.34266267103307385
Epoch 22, Batch 15,	Train Loss: 0.34262587042415843
Epoch 22, Batch 16,	Train Loss: 0.3425426202661851
Epoch 22, Batch 17,	Train Loss: 0.3429559539346134
Epoch 22, Batch 18,	Train Loss: 0.34229208441341624
Epoch 22, Batch 19,	Train Loss: 0.34263162051930146
Epoch 22, Batch 20,	Train Loss: 0.34265605141134825
Epoch 22, Batch 21,	Train Loss: 0.34262385087854724
Epoch 22, Batch 22,	Train Loss: 0.34257641960592833
Epoch 22, Batch 23,	Train Loss: 0.34267815421609316
Epoch 22, Batch 24,	Train Loss: 0.34191493427052216
Epoch 22, Batch 25,	Train Loss: 0.34317322338328643
Epoch 22, Batch 26,	Train Loss: 0.34232204100664926
Epoch 22, Batch 27,	Train Loss: 0.3429235851063448
Epoch 22, Batch 28,	Train Loss: 0.34261061163509593
Epoch 22, Batch 29,	Train Loss: 0.34313664716832776
Epoch 22, Batch 30,	Train Loss: 0.34307000216315775
Epoch 22, Batch 31,	Train Loss: 0.3425893222584444
Epoch 22, Batch 32,	Train Loss: 0.34238431032966166
Epoch 22, Batch 33,	Train Loss: 0.34275388717651367
Epoch 22, Batch 34,	Train Loss: 0.24630611083086798
Epoch 22 Train Loss: 11.554936745587517
Epoch 22 Test Accuracy: 0.7058823529411765
Starting epoch number 22
Epoch 23, Batch 1,	Train Loss: 0.3424646714154412
Epoch 23, Batch 2,	Train Loss: 0.34300997677971334
Epoch 23, Batch 3,	Train Loss: 0.34249106575460997
Epoch 23, Batch 4,	Train Loss: 0.3423660783206715
Epoch 23, Batch 5,	Train Loss: 0.3426789956934312
Epoch 23, Batch 6,	Train Loss: 0.34271397310144763
Epoch 23, Batch 7,	Train Loss: 0.3425651718588436
Epoch 23, Batch 8,	Train Loss: 0.3427564116085277
Epoch 23, Batch 9,	Train Loss: 0.34236010383157167
Epoch 23, Batch 10,	Train Loss: 0.34181774363798256
Epoch 23, Batch 11,	Train Loss: 0.34299760706284466
Epoch 23, Batch 12,	Train Loss: 0.34273843204273896
Epoch 23, Batch 13,	Train Loss: 0.34265823925242705
Epoch 23, Batch 14,	Train Loss: 0.34243081597720876
Epoch 23, Batch 15,	Train Loss: 0.3423741284538718
Epoch 23, Batch 16,	Train Loss: 0.34326690786025105
Epoch 23, Batch 17,	Train Loss: 0.34223031997680664
Epoch 23, Batch 18,	Train Loss: 0.34248969134162455
Epoch 23, Batch 19,	Train Loss: 0.3421773069045123
Epoch 23, Batch 20,	Train Loss: 0.3426508342518526
Epoch 23, Batch 21,	Train Loss: 0.34250682943007527
Epoch 23, Batch 22,	Train Loss: 0.34279396954704733
Epoch 23, Batch 23,	Train Loss: 0.34256775238934684
Epoch 23, Batch 24,	Train Loss: 0.34226302539601045
Epoch 23, Batch 25,	Train Loss: 0.3429895288803998
Epoch 23, Batch 26,	Train Loss: 0.3431308970731847
Epoch 23, Batch 27,	Train Loss: 0.3433053914238425
Epoch 23, Batch 28,	Train Loss: 0.34298983742209044
Epoch 23, Batch 29,	Train Loss: 0.34334690430585074
Epoch 23, Batch 30,	Train Loss: 0.3419956880457261
Epoch 23, Batch 31,	Train Loss: 0.34226855109719667
Epoch 23, Batch 32,	Train Loss: 0.34272586598115806
Epoch 23, Batch 33,	Train Loss: 0.3423227141885197
Epoch 23, Batch 34,	Train Loss: 0.24664943358477423
Epoch 23 Train Loss: 11.553094863891602
Epoch 23 Test Accuracy: 0.6974789915966386
Starting epoch number 23
Epoch 24, Batch 1,	Train Loss: 0.34273820764878216
Epoch 24, Batch 2,	Train Loss: 0.34244972116806927
Epoch 24, Batch 3,	Train Loss: 0.3422720011542825
Epoch 24, Batch 4,	Train Loss: 0.3423033041112563
Epoch 24, Batch 5,	Train Loss: 0.34263574375825767
Epoch 24, Batch 6,	Train Loss: 0.34228695140165444
Epoch 24, Batch 7,	Train Loss: 0.3421796069425695
Epoch 24, Batch 8,	Train Loss: 0.3423202739042394
Epoch 24, Batch 9,	Train Loss: 0.34288813086117015
Epoch 24, Batch 10,	Train Loss: 0.3420680831460392
Epoch 24, Batch 11,	Train Loss: 0.3426254216362448
Epoch 24, Batch 12,	Train Loss: 0.3427521481233485
Epoch 24, Batch 13,	Train Loss: 0.34288302589865294
Epoch 24, Batch 14,	Train Loss: 0.34209372015560374
Epoch 24, Batch 15,	Train Loss: 0.3425586644340964
Epoch 24, Batch 16,	Train Loss: 0.34303970897898955
Epoch 24, Batch 17,	Train Loss: 0.34248172535615806
Epoch 24, Batch 18,	Train Loss: 0.34271686217364145
Epoch 24, Batch 19,	Train Loss: 0.34238453472361846
Epoch 24, Batch 20,	Train Loss: 0.34215598947861614
Epoch 24, Batch 21,	Train Loss: 0.3427163011887494
Epoch 24, Batch 22,	Train Loss: 0.34275489694931927
Epoch 24, Batch 23,	Train Loss: 0.3428829698001637
Epoch 24, Batch 24,	Train Loss: 0.3426799493677476
Epoch 24, Batch 25,	Train Loss: 0.3428373897776884
Epoch 24, Batch 26,	Train Loss: 0.34276263854082895
Epoch 24, Batch 27,	Train Loss: 0.3432331365697524
Epoch 24, Batch 28,	Train Loss: 0.3433357687557445
Epoch 24, Batch 29,	Train Loss: 0.3424553590662339
Epoch 24, Batch 30,	Train Loss: 0.34242865618537455
Epoch 24, Batch 31,	Train Loss: 0.342528315151439
Epoch 24, Batch 32,	Train Loss: 0.34188542646520276
Epoch 24, Batch 33,	Train Loss: 0.3423602440777947
Epoch 24, Batch 34,	Train Loss: 0.24617772943833294
Epoch 24 Train Loss: 11.550872606389662
